time,open,high,low,close,volume
2021.03.15 23:00,1.390040,1.390120,1.388520,1.390010,824
2021.03.16 00:00,1.389960,1.390300,1.389530,1.389600,1277
2021.03.16 01:00,1.389600,1.390000,1.389470,1.389830,1737
2021.03.16 02:00,1.389840,1.390060,1.388310,1.388420,2871
2021.03.16 03:00,1.388420,1.389430,1.388220,1.388440,4719
2021.03.16 04:00,1.388440,1.388570,1.386600,1.386830,4439
2021.03.16 05:00,1.386830,1.388020,1.386550,1.387130,4095
2021.03.16 06:00,1.387130,1.387640,1.386790,1.387090,3258
2021.03.16 07:00,1.387080,1.387590,1.386290,1.387220,4397
2021.03.16 08:00,1.387220,1.387290,1.385630,1.386010,5354
2021.03.16 09:00,1.385990,1.385990,1.382100,1.382660,6679
2021.03.16 10:00,1.382740,1.384180,1.381610,1.381900,6304
2021.03.16 11:00,1.381870,1.382840,1.380920,1.382840,7353
2021.03.16 12:00,1.382780,1.384760,1.382460,1.384720,5240
2021.03.16 13:00,1.384610,1.387190,1.384390,1.386240,5834
2021.03.16 14:00,1.386250,1.388220,1.386080,1.387560,8545
2021.03.16 15:00,1.387570,1.389430,1.387190,1.387850,11264
2021.03.16 16:00,1.387850,1.389550,1.387750,1.388950,7404
2021.03.16 17:00,1.388950,1.389470,1.386890,1.389020,8532
2021.03.16 18:00,1.388980,1.390090,1.388370,1.389040,7182
2021.03.16 19:00,1.389040,1.390600,1.388800,1.389240,7277
2021.03.16 20:00,1.389240,1.390030,1.388820,1.389480,5253
2021.03.16 21:00,1.389480,1.390380,1.389320,1.389790,4432
2021.03.16 22:00,1.389800,1.389890,1.388960,1.388960,2142
2021.03.16 23:00,1.388870,1.389510,1.388540,1.389190,807
2021.03.17 00:00,1.389280,1.390000,1.389060,1.389870,1155
2021.03.17 01:00,1.389880,1.390440,1.389740,1.390230,1950
2021.03.17 02:00,1.390180,1.390530,1.389260,1.389330,3928
2021.03.17 03:00,1.389300,1.389490,1.387830,1.388590,4871
2021.03.17 04:00,1.388600,1.388810,1.388170,1.388740,3637
2021.03.17 05:00,1.388740,1.389120,1.388490,1.388990,3347
2021.03.17 06:00,1.388970,1.389800,1.388770,1.389320,3295
2021.03.17 07:00,1.389320,1.389460,1.387980,1.388120,3822
2021.03.17 08:00,1.388120,1.391350,1.387780,1.391250,4812
2021.03.17 09:00,1.391260,1.392950,1.390210,1.391670,5424
2021.03.17 10:00,1.391660,1.392070,1.389760,1.389780,5960
2021.03.17 11:00,1.389800,1.390600,1.389250,1.389990,6241
2021.03.17 12:00,1.389990,1.392390,1.389380,1.391300,5149
2021.03.17 13:00,1.391280,1.391490,1.389220,1.389700,6581
2021.03.17 14:00,1.389680,1.390810,1.388670,1.390750,7007
2021.03.17 15:00,1.390750,1.391210,1.389510,1.389930,7712
2021.03.17 16:00,1.389940,1.391080,1.387150,1.388160,7635
2021.03.17 17:00,1.388150,1.389140,1.386730,1.388710,8331
2021.03.17 18:00,1.388690,1.388700,1.387020,1.387500,7261
2021.03.17 19:00,1.387500,1.387650,1.385090,1.385640,5881
2021.03.17 20:00,1.386360,1.394840,1.386260,1.394530,15329
2021.03.17 21:00,1.394510,1.396630,1.393520,1.396360,10332
2021.03.17 22:00,1.396370,1.397070,1.395810,1.396320,3258
2021.03.17 23:00,1.396270,1.396630,1.394890,1.395910,1057
2021.03.18 00:00,1.395900,1.397500,1.395730,1.396290,1991
2021.03.18 01:00,1.396270,1.397590,1.396230,1.397540,2828
2021.03.18 02:00,1.397530,1.397750,1.396290,1.396900,5672
2021.03.18 03:00,1.396900,1.397190,1.394740,1.395240,6177
2021.03.18 04:00,1.395230,1.395380,1.394520,1.395260,4773
2021.03.18 05:00,1.395250,1.395990,1.394140,1.394310,7046
2021.03.18 06:00,1.394310,1.395290,1.393610,1.395210,3991
2021.03.18 07:00,1.395210,1.395920,1.394800,1.395700,4226
2021.03.18 08:00,1.395730,1.399070,1.395320,1.398420,4680
2021.03.18 09:00,1.398430,1.400130,1.394510,1.395750,10277
2021.03.18 10:00,1.395750,1.397540,1.394650,1.395610,9772
2021.03.18 11:00,1.395610,1.397440,1.395470,1.396050,7540
2021.03.18 12:00,1.396060,1.398670,1.395290,1.398460,6345
2021.03.18 13:00,1.398410,1.399370,1.395520,1.395880,7967
2021.03.18 14:00,1.395850,1.396660,1.392120,1.394440,11724
2021.03.18 15:00,1.394430,1.394620,1.389920,1.390200,10794
2021.03.18 16:00,1.390200,1.393860,1.389730,1.392660,11242
2021.03.18 17:00,1.392650,1.395140,1.392200,1.393740,9339
2021.03.18 18:00,1.393730,1.395240,1.392600,1.393230,7489
2021.03.18 19:00,1.393220,1.395110,1.392270,1.394960,7132
2021.03.18 20:00,1.394960,1.395020,1.391770,1.392950,7586
2021.03.18 21:00,1.392920,1.393080,1.391490,1.392340,9047
2021.03.18 22:00,1.392340,1.393860,1.392130,1.392770,4075
2021.03.18 23:00,1.392770,1.393290,1.392050,1.392740,1181
2021.03.19 00:00,1.392580,1.393360,1.392320,1.392420,1450
2021.03.19 01:00,1.392410,1.393100,1.392210,1.392310,2085
2021.03.19 02:00,1.392300,1.392340,1.390050,1.390710,4193
2021.03.19 03:00,1.390700,1.391480,1.389240,1.391470,5828
2021.03.19 04:00,1.391480,1.391720,1.390560,1.390910,4024
2021.03.19 05:00,1.390900,1.391770,1.390060,1.391550,6273
2021.03.19 06:00,1.391500,1.392590,1.391360,1.392230,4297
2021.03.19 07:00,1.392200,1.392220,1.390630,1.391580,4276
2021.03.19 08:00,1.391580,1.392930,1.390660,1.392380,5641
2021.03.19 09:00,1.392380,1.395690,1.391720,1.394950,6910
2021.03.19 10:00,1.394970,1.395610,1.393790,1.395080,8190
2021.03.19 11:00,1.395060,1.395920,1.392010,1.392340,6354
2021.03.19 12:00,1.392330,1.393710,1.391810,1.392900,5177
2021.03.19 13:00,1.392890,1.393460,1.390830,1.390850,5292
2021.03.19 14:00,1.390830,1.391750,1.387860,1.388970,6972
2021.03.19 15:00,1.388980,1.388980,1.383380,1.384080,15930
2021.03.19 16:00,1.384070,1.385350,1.383080,1.385330,11061
2021.03.19 17:00,1.385320,1.387330,1.384070,1.387100,9553
2021.03.19 18:00,1.387080,1.387970,1.386440,1.387320,7484
2021.03.19 19:00,1.387290,1.388170,1.386700,1.388090,5210
2021.03.19 20:00,1.388090,1.388590,1.386660,1.387050,5014
2021.03.19 21:00,1.387050,1.387350,1.386120,1.386440,4492
2021.03.19 22:00,1.386390,1.386870,1.385830,1.386320,2578
2021.03.22 00:00,1.384080,1.384680,1.383750,1.383880,2059
2021.03.22 01:00,1.383900,1.384510,1.382950,1.383330,2219
2021.03.22 02:00,1.383340,1.384520,1.382740,1.382900,3153
2021.03.22 03:00,1.382920,1.383150,1.381750,1.382640,4563
2021.03.22 04:00,1.382620,1.383660,1.382560,1.383640,3364
2021.03.22 05:00,1.383650,1.384750,1.383460,1.383990,3032
2021.03.22 06:00,1.383990,1.385400,1.383840,1.384830,2785
2021.03.22 07:00,1.384780,1.386190,1.384640,1.385500,3183
2021.03.22 08:00,1.385490,1.385960,1.384430,1.385070,4873
2021.03.22 09:00,1.385060,1.385840,1.383640,1.384850,6931
2021.03.22 10:00,1.384870,1.387170,1.383850,1.386500,8518
2021.03.22 11:00,1.386500,1.387400,1.384840,1.385430,5211
2021.03.22 12:00,1.385460,1.386610,1.384020,1.385400,4658
2021.03.22 13:00,1.385370,1.387670,1.384920,1.387050,5680
2021.03.22 14:00,1.387040,1.387280,1.384040,1.384550,5902
2021.03.22 15:00,1.384540,1.384710,1.382130,1.382800,7855
2021.03.22 16:00,1.382810,1.384490,1.382290,1.383740,7601
2021.03.22 17:00,1.383750,1.385790,1.383310,1.385360,7012
2021.03.22 18:00,1.385380,1.386550,1.385020,1.385790,5264
2021.03.22 19:00,1.385820,1.387160,1.385410,1.386500,4059
2021.03.22 20:00,1.386460,1.386890,1.386290,1.386400,2596
2021.03.22 21:00,1.386380,1.386660,1.385830,1.385870,2857
2021.03.22 22:00,1.385880,1.386750,1.385650,1.386230,2563
2021.03.22 23:00,1.386210,1.386320,1.385550,1.385870,1164
2021.03.23 00:00,1.385870,1.386380,1.385840,1.386180,1437
2021.03.23 01:00,1.386180,1.386440,1.385700,1.385890,1796
2021.03.23 02:00,1.385910,1.386210,1.384440,1.385000,3350
2021.03.23 03:00,1.384990,1.385360,1.383920,1.384510,4197
2021.03.23 04:00,1.384460,1.384750,1.383440,1.383950,4335
2021.03.23 05:00,1.383950,1.384860,1.383860,1.384760,3197
2021.03.23 06:00,1.384770,1.385140,1.383360,1.383420,2533
2021.03.23 07:00,1.383410,1.383570,1.382490,1.383080,3301
2021.03.23 08:00,1.383090,1.384380,1.382160,1.383720,4420
2021.03.23 09:00,1.383900,1.385280,1.383540,1.384390,5539
2021.03.23 10:00,1.384390,1.384390,1.380190,1.381080,7938
2021.03.23 11:00,1.381090,1.381390,1.376780,1.377650,7827
2021.03.23 12:00,1.377660,1.378640,1.375150,1.376790,8585
2021.03.23 13:00,1.376800,1.379340,1.376360,1.377500,6892
2021.03.23 14:00,1.377490,1.380170,1.377210,1.379270,7261
2021.03.23 15:00,1.379240,1.379600,1.377440,1.377610,7966
2021.03.23 16:00,1.377610,1.379820,1.376830,1.379550,8821
2021.03.23 17:00,1.379590,1.380050,1.378010,1.379330,7634
2021.03.23 18:00,1.379320,1.379360,1.377180,1.377340,6735
2021.03.23 19:00,1.377340,1.378030,1.375630,1.375960,6232
2021.03.23 20:00,1.375940,1.376710,1.375750,1.375820,5523
2021.03.23 21:00,1.375820,1.376340,1.374870,1.374910,5556
2021.03.23 22:00,1.374900,1.375350,1.374050,1.374970,4001
2021.03.23 23:00,1.375020,1.375600,1.374560,1.374940,1735
2021.03.24 00:00,1.374980,1.375720,1.374680,1.374750,1681
2021.03.24 01:00,1.374770,1.374810,1.372370,1.373110,3071
2021.03.24 02:00,1.373130,1.374260,1.372810,1.373390,3388
2021.03.24 03:00,1.373450,1.373980,1.372850,1.373410,3645
2021.03.24 04:00,1.373400,1.373600,1.372360,1.372680,3247
2021.03.24 05:00,1.372710,1.373280,1.372420,1.372630,2771
2021.03.24 06:00,1.372630,1.372930,1.370390,1.371220,2427
2021.03.24 07:00,1.371250,1.371350,1.370120,1.370830,3580
2021.03.24 08:00,1.370840,1.372200,1.370330,1.371800,4358
2021.03.24 09:00,1.371800,1.371930,1.367400,1.368770,6703
2021.03.24 10:00,1.368770,1.370600,1.367870,1.369340,8690
2021.03.24 11:00,1.369360,1.373170,1.369040,1.373020,6996
2021.03.24 12:00,1.373020,1.373260,1.369790,1.370530,5532
2021.03.24 13:00,1.370520,1.371860,1.370210,1.371140,4921
2021.03.24 14:00,1.371120,1.372550,1.370760,1.371690,5267
2021.03.24 15:00,1.371690,1.371960,1.369880,1.370860,7760
2021.03.24 16:00,1.370880,1.372310,1.369600,1.371970,8122
2021.03.24 17:00,1.371980,1.372610,1.371070,1.372180,6746
2021.03.24 18:00,1.372190,1.373300,1.371680,1.371870,6134
2021.03.24 19:00,1.371880,1.372130,1.370550,1.371240,5549
2021.03.24 20:00,1.371240,1.371270,1.368980,1.369250,5608
2021.03.24 21:00,1.369260,1.369590,1.368530,1.368690,5091
2021.03.24 22:00,1.368670,1.368860,1.367960,1.368630,2405
2021.03.24 23:00,1.368380,1.368990,1.368210,1.368700,345
2021.03.25 00:00,1.368720,1.368970,1.367930,1.367990,994
2021.03.25 01:00,1.368100,1.368930,1.367990,1.368850,1230
2021.03.25 02:00,1.368850,1.369680,1.368420,1.369680,2667
2021.03.25 03:00,1.369680,1.369750,1.367890,1.368270,4379
2021.03.25 04:00,1.368280,1.370780,1.368180,1.370540,4149
2021.03.25 05:00,1.370540,1.370650,1.369520,1.370020,3151
2021.03.25 06:00,1.370020,1.370380,1.369630,1.369840,2432
2021.03.25 07:00,1.369850,1.370390,1.368930,1.369590,2914
2021.03.25 08:00,1.369600,1.369600,1.368050,1.368390,3478
2021.03.25 09:00,1.368350,1.368740,1.367020,1.367840,4950
2021.03.25 10:00,1.367810,1.370330,1.367080,1.368310,6722
2021.03.25 11:00,1.368310,1.370440,1.367840,1.370160,5091
2021.03.25 12:00,1.370160,1.373070,1.369840,1.371710,5217
2021.03.25 13:00,1.371710,1.372400,1.369930,1.369940,7051
2021.03.25 14:00,1.369940,1.370990,1.369230,1.370750,7881
2021.03.25 15:00,1.370750,1.372850,1.370610,1.371740,9557
2021.03.25 16:00,1.371730,1.374140,1.371420,1.371920,9897
2021.03.25 17:00,1.371930,1.373370,1.370580,1.372210,9478
2021.03.25 18:00,1.372180,1.373800,1.371640,1.373190,7181
2021.03.25 19:00,1.373180,1.374290,1.372440,1.373790,7651
2021.03.25 20:00,1.373790,1.374520,1.373080,1.374040,5642
2021.03.25 21:00,1.374040,1.374460,1.373240,1.373670,5069
2021.03.25 22:00,1.373690,1.373950,1.373090,1.373190,2705
2021.03.25 23:00,1.373140,1.373790,1.372590,1.373760,722
2021.03.26 00:00,1.373740,1.374060,1.373280,1.373930,1358
2021.03.26 01:00,1.373930,1.374840,1.373810,1.374660,893
2021.03.26 02:00,1.374740,1.375760,1.374500,1.375020,3128
2021.03.26 03:00,1.375020,1.376590,1.374620,1.376210,3385
2021.03.26 04:00,1.376210,1.376400,1.375340,1.375820,3355
2021.03.26 05:00,1.375820,1.376440,1.375790,1.376340,1985
2021.03.26 06:00,1.376310,1.376310,1.375650,1.375790,2349
2021.03.26 07:00,1.375790,1.376900,1.375790,1.376650,2586
2021.03.26 08:00,1.376620,1.377030,1.375010,1.375480,3183
2021.03.26 09:00,1.375580,1.377350,1.374180,1.376470,4923
2021.03.26 10:00,1.376440,1.378610,1.376290,1.376900,6364
2021.03.26 11:00,1.376820,1.379110,1.376440,1.379090,5808
2021.03.26 12:00,1.379070,1.379110,1.377200,1.377790,4555
2021.03.26 13:00,1.377810,1.378030,1.376560,1.377560,4667
2021.03.26 14:00,1.377560,1.377650,1.375120,1.376720,5521
2021.03.26 15:00,1.376700,1.379900,1.376650,1.379330,7685
2021.03.26 16:00,1.379310,1.379960,1.378340,1.378550,6295
2021.03.26 17:00,1.378570,1.381230,1.378550,1.379140,7827
2021.03.26 18:00,1.379130,1.379590,1.378460,1.378840,5718
2021.03.26 19:00,1.378840,1.379970,1.378760,1.379290,4136
2021.03.26 20:00,1.379280,1.379440,1.377610,1.378400,5170
2021.03.26 21:00,1.378450,1.379420,1.378100,1.379020,4081
2021.03.26 22:00,1.379010,1.379440,1.378800,1.379170,2921
2021.03.29 00:00,1.379160,1.379770,1.377990,1.378210,147
2021.03.29 01:00,1.378310,1.379470,1.377990,1.379330,1238
2021.03.29 02:00,1.379290,1.379480,1.378820,1.379030,1688
2021.03.29 03:00,1.379020,1.379080,1.377060,1.377460,3176
2021.03.29 04:00,1.377460,1.378260,1.376570,1.377800,3134
2021.03.29 05:00,1.377790,1.378960,1.377450,1.378390,2608
2021.03.29 06:00,1.378380,1.378390,1.377280,1.377840,2266
2021.03.29 07:00,1.377790,1.378040,1.377220,1.377280,1669
2021.03.29 08:00,1.377270,1.377330,1.375990,1.376320,3067
2021.03.29 09:00,1.376310,1.377110,1.375640,1.376580,4357
2021.03.29 10:00,1.376560,1.380450,1.376510,1.379610,5500
2021.03.29 11:00,1.379620,1.383660,1.378600,1.380950,7586
2021.03.29 12:00,1.380950,1.383200,1.380710,1.383100,4986
2021.03.29 13:00,1.383090,1.384140,1.382450,1.382930,3964
2021.03.29 14:00,1.382950,1.384480,1.382140,1.384270,4918
2021.03.29 15:00,1.384260,1.384680,1.381730,1.382250,5816
2021.03.29 16:00,1.382260,1.383750,1.379860,1.380580,7783
2021.03.29 17:00,1.380590,1.380650,1.376590,1.377210,10161
2021.03.29 18:00,1.377180,1.379690,1.376460,1.379300,7887
2021.03.29 19:00,1.379310,1.379740,1.377400,1.377790,4246
2021.03.29 20:00,1.377780,1.378190,1.376540,1.376610,3327
2021.03.29 21:00,1.376610,1.377350,1.375520,1.376000,4309
2021.03.29 22:00,1.376030,1.376910,1.376010,1.376530,3559
2021.03.29 23:00,1.376510,1.376510,1.375780,1.376010,1598
2021.03.30 00:00,1.375980,1.376490,1.375720,1.376080,530
2021.03.30 01:00,1.376100,1.376910,1.375940,1.376430,1352
2021.03.30 02:00,1.376440,1.377580,1.376300,1.377390,1611
2021.03.30 03:00,1.377380,1.377520,1.376210,1.376850,2428
2021.03.30 04:00,1.376890,1.377390,1.376000,1.377270,2754
2021.03.30 05:00,1.377220,1.377870,1.376820,1.377010,2884
2021.03.30 06:00,1.377020,1.378080,1.376930,1.377670,2628
2021.03.30 07:00,1.377680,1.378130,1.377160,1.378110,1999
2021.03.30 08:00,1.378130,1.378360,1.376490,1.376490,1808
2021.03.30 09:00,1.376490,1.377790,1.374810,1.375340,5200
2021.03.30 10:00,1.375360,1.376630,1.374200,1.375510,6352
2021.03.30 11:00,1.375520,1.377980,1.375210,1.377240,5379
2021.03.30 12:00,1.377240,1.377900,1.375440,1.376190,3962
2021.03.30 13:00,1.376140,1.376980,1.374460,1.375050,4440
2021.03.30 14:00,1.375020,1.375660,1.373090,1.373330,6234
2021.03.30 15:00,1.373330,1.375290,1.373010,1.373900,6959
2021.03.30 16:00,1.373900,1.375470,1.371240,1.371990,7636
2021.03.30 17:00,1.371920,1.373570,1.370610,1.371060,8887
2021.03.30 18:00,1.371020,1.372990,1.370950,1.372810,6422
2021.03.30 19:00,1.372820,1.373220,1.371290,1.371840,4514
2021.03.30 20:00,1.371820,1.372330,1.371320,1.371720,3804
2021.03.30 21:00,1.371750,1.372360,1.371510,1.372190,3083
2021.03.30 22:00,1.372210,1.373110,1.372190,1.372550,3148
2021.03.30 23:00,1.372530,1.374160,1.372300,1.373920,2678
2021.03.31 00:00,1.373900,1.374170,1.373050,1.373590,773
2021.03.31 01:00,1.373560,1.374290,1.373540,1.374000,1487
2021.03.31 02:00,1.374000,1.374900,1.373630,1.374580,1495
2021.03.31 03:00,1.374580,1.375090,1.373780,1.374280,3752
2021.03.31 04:00,1.374280,1.374550,1.373040,1.373840,3298
2021.03.31 05:00,1.373860,1.373930,1.372260,1.372400,3219
2021.03.31 06:00,1.372370,1.372960,1.371820,1.372720,2936
2021.03.31 07:00,1.372720,1.372930,1.372260,1.372600,2131
2021.03.31 08:00,1.372600,1.372890,1.372000,1.372820,2877
2021.03.31 09:00,1.372830,1.375370,1.371600,1.375230,4911
2021.03.31 10:00,1.375200,1.376000,1.374160,1.374190,6477
2021.03.31 11:00,1.374170,1.378290,1.373960,1.378240,5348
2021.03.31 12:00,1.378240,1.379440,1.377530,1.378110,4748
2021.03.31 13:00,1.378110,1.378230,1.376160,1.376210,4500
2021.03.31 14:00,1.376240,1.377910,1.375950,1.376960,4498
2021.03.31 15:00,1.376960,1.377470,1.375520,1.376790,6032
2021.03.31 16:00,1.376800,1.378870,1.375900,1.378180,6527
2021.03.31 17:00,1.378190,1.380870,1.378190,1.379600,8799
2021.03.31 18:00,1.379590,1.379920,1.377130,1.379340,7459
2021.03.31 19:00,1.379350,1.381190,1.379340,1.380010,4418
2021.03.31 20:00,1.379980,1.380860,1.379360,1.379610,2672
2021.03.31 21:00,1.379590,1.379850,1.377630,1.377790,3344
2021.03.31 22:00,1.377750,1.378880,1.377620,1.378420,3702
2021.03.31 23:00,1.378420,1.378850,1.377860,1.377950,2889
2021.04.01 00:00,1.378140,1.378410,1.377140,1.378090,736
2021.04.01 01:00,1.378120,1.378730,1.377710,1.378250,1078
2021.04.01 02:00,1.378320,1.378600,1.377910,1.378560,1514
2021.04.01 03:00,1.378580,1.378990,1.377670,1.378810,4349
2021.04.01 04:00,1.378810,1.379030,1.377900,1.378600,3070
2021.04.01 05:00,1.378560,1.379070,1.378000,1.378360,3155
2021.04.01 06:00,1.378370,1.378900,1.377960,1.378130,3661
2021.04.01 07:00,1.378090,1.378280,1.376510,1.376720,4097
2021.04.01 08:00,1.376700,1.376750,1.375630,1.376280,4243
2021.04.01 09:00,1.376240,1.377070,1.375350,1.376260,5611
2021.04.01 10:00,1.376250,1.378800,1.374620,1.378570,7089
2021.04.01 11:00,1.378560,1.379610,1.377530,1.377570,6225
2021.04.01 12:00,1.377560,1.378580,1.376780,1.377150,5569
2021.04.01 13:00,1.377140,1.377770,1.375840,1.377610,4271
2021.04.01 14:00,1.377600,1.378790,1.377130,1.378550,5080
2021.04.01 15:00,1.378590,1.379610,1.378180,1.379130,6962
2021.04.01 16:00,1.379120,1.382590,1.379050,1.381490,7953
2021.04.01 17:00,1.381490,1.382840,1.380760,1.381960,7298
2021.04.01 18:00,1.381940,1.383420,1.381860,1.382380,4541
2021.04.01 19:00,1.382340,1.383640,1.381790,1.381790,3471
2021.04.01 20:00,1.381830,1.382780,1.381770,1.382200,2871
2021.04.01 21:00,1.382200,1.383460,1.382100,1.383090,2063
2021.04.01 22:00,1.383100,1.383610,1.382590,1.383310,1158
2021.04.01 23:00,1.383320,1.383500,1.382750,1.383160,1441
2021.04.02 00:00,1.383160,1.383390,1.382780,1.382790,268
2021.04.02 01:00,1.382810,1.383710,1.382810,1.383630,882
2021.04.02 02:00,1.383640,1.383740,1.383070,1.383300,1088
2021.04.02 03:00,1.383340,1.384550,1.383310,1.384120,2759
2021.04.02 04:00,1.384090,1.384220,1.383300,1.383400,1633
2021.04.02 05:00,1.383400,1.384340,1.383370,1.384340,1456
2021.04.02 06:00,1.384340,1.384970,1.384100,1.384480,1693
2021.04.02 07:00,1.384460,1.384710,1.384170,1.384500,1549
2021.04.02 08:00,1.384500,1.385180,1.384140,1.384620,1462
2021.04.02 09:00,1.384630,1.384750,1.384050,1.384300,1503
2021.04.02 10:00,1.384300,1.384300,1.383250,1.383800,1825
2021.04.02 11:00,1.383760,1.384150,1.383400,1.383500,1999
2021.04.02 12:00,1.383490,1.383650,1.383010,1.383440,1801
2021.04.02 13:00,1.383400,1.384070,1.383380,1.383800,1109
2021.04.02 14:00,1.383810,1.383980,1.382690,1.382920,1923
2021.04.02 15:00,1.382910,1.384250,1.380930,1.383300,2913
2021.04.02 16:00,1.383310,1.383350,1.381320,1.383010,2576
2021.04.02 17:00,1.383010,1.383020,1.381350,1.382690,1544
2021.04.02 18:00,1.382690,1.382700,1.381380,1.382160,4689
2021.04.02 19:00,1.382140,1.382400,1.381390,1.381930,4639
2021.04.02 20:00,1.381940,1.383040,1.381620,1.382050,10486
2021.04.02 21:00,1.382060,1.382480,1.381610,1.382340,12186
2021.04.02 22:00,1.382320,1.383330,1.381710,1.383090,9510
2021.04.02 23:00,1.383080,1.383390,1.381310,1.383090,1464
2021.04.05 00:00,1.382220,1.382880,1.381830,1.382210,222
2021.04.05 01:00,1.382230,1.383170,1.381590,1.382260,1558
2021.04.05 02:00,1.382170,1.383180,1.381690,1.383010,1016
2021.04.05 03:00,1.383010,1.383540,1.382210,1.382920,1852
2021.04.05 04:00,1.382890,1.384300,1.382740,1.384030,2115
2021.04.05 05:00,1.383960,1.384130,1.383310,1.383500,2090
2021.04.05 06:00,1.383510,1.383990,1.383300,1.383660,2425
2021.04.05 07:00,1.383650,1.383750,1.382640,1.382710,2773
2021.04.05 08:00,1.382700,1.382900,1.381740,1.381970,3145
2021.04.05 09:00,1.381970,1.383360,1.381280,1.383180,2496
2021.04.05 10:00,1.383180,1.383990,1.382020,1.383760,2906
2021.04.05 11:00,1.383750,1.386830,1.383610,1.386140,3494
2021.04.05 12:00,1.386150,1.386460,1.385400,1.385530,2304
2021.04.05 13:00,1.385570,1.386470,1.385320,1.386380,1673
2021.04.05 14:00,1.386360,1.387060,1.386120,1.386340,3141
2021.04.05 15:00,1.386420,1.388010,1.386200,1.387660,4643
2021.04.05 16:00,1.387670,1.390090,1.387330,1.389540,5624
2021.04.05 17:00,1.389510,1.390470,1.389190,1.389380,5847
2021.04.05 18:00,1.389380,1.391340,1.388970,1.390630,4035
2021.04.05 19:00,1.390600,1.390630,1.389810,1.390240,2212
2021.04.05 20:00,1.390240,1.390730,1.389910,1.390430,2277
2021.04.05 21:00,1.390420,1.390640,1.390070,1.390380,2678
2021.04.05 22:00,1.390380,1.390690,1.389960,1.390460,2607
2021.04.05 23:00,1.390480,1.390710,1.389810,1.389870,1515
2021.04.06 00:00,1.389840,1.390930,1.389450,1.390540,1274
2021.04.06 01:00,1.390470,1.391500,1.390430,1.391200,613
2021.04.06 02:00,1.391240,1.391480,1.390940,1.391240,1041
2021.04.06 03:00,1.391200,1.391480,1.390130,1.390310,2946
2021.04.06 04:00,1.390300,1.390830,1.389840,1.390030,2939
2021.04.06 05:00,1.390020,1.390230,1.389030,1.389330,2985
2021.04.06 06:00,1.389320,1.389640,1.388930,1.389250,2198
2021.04.06 07:00,1.389260,1.390770,1.389140,1.390570,2114
2021.04.06 08:00,1.390570,1.391860,1.390460,1.391550,2575
2021.04.06 09:00,1.391480,1.391800,1.388170,1.388670,4420
2021.04.06 10:00,1.388670,1.388670,1.386860,1.388040,5677
2021.04.06 11:00,1.388010,1.388010,1.383890,1.385430,6745
2021.04.06 12:00,1.385440,1.385900,1.382240,1.383040,5900
2021.04.06 13:00,1.383040,1.383970,1.382540,1.383310,4047
2021.04.06 14:00,1.383310,1.383720,1.381790,1.382560,3443
2021.04.06 15:00,1.382510,1.385470,1.382280,1.384000,5631
2021.04.06 16:00,1.384000,1.385890,1.382510,1.384400,6754
2021.04.06 17:00,1.384390,1.386600,1.383810,1.385980,5901
2021.04.06 18:00,1.385910,1.385910,1.384750,1.384790,4005
2021.04.06 19:00,1.384780,1.384930,1.381950,1.382180,3859
2021.04.06 20:00,1.382160,1.382410,1.380200,1.381600,4001
2021.04.06 21:00,1.381610,1.382710,1.381280,1.382310,3315
2021.04.06 22:00,1.382320,1.383090,1.382220,1.382950,3019
2021.04.06 23:00,1.382930,1.383400,1.382170,1.382210,1868
2021.04.07 00:00,1.382210,1.382450,1.381740,1.382180,761
2021.04.07 01:00,1.382140,1.382590,1.382050,1.382180,875
2021.04.07 02:00,1.382200,1.383110,1.381960,1.382980,1294
2021.04.07 03:00,1.382990,1.383480,1.382390,1.383340,3412
2021.04.07 04:00,1.383350,1.383970,1.382760,1.382770,3795
2021.04.07 05:00,1.382770,1.383060,1.381970,1.382070,4034
2021.04.07 06:00,1.382150,1.382750,1.382140,1.382480,2814
2021.04.07 07:00,1.382470,1.383100,1.382390,1.383020,2174
2021.04.07 08:00,1.383040,1.383210,1.380820,1.381660,2640
2021.04.07 09:00,1.381660,1.382370,1.377230,1.377890,6387
2021.04.07 10:00,1.377810,1.381180,1.377770,1.380640,6654
2021.04.07 11:00,1.380610,1.383110,1.379320,1.383070,5378
2021.04.07 12:00,1.383080,1.383780,1.381790,1.382000,4175
2021.04.07 13:00,1.382000,1.383520,1.381210,1.381210,4637
2021.04.07 14:00,1.381200,1.382820,1.380660,1.381400,4753
2021.04.07 15:00,1.381390,1.381400,1.375590,1.376140,5774
2021.04.07 16:00,1.376140,1.376650,1.372830,1.373870,7899
2021.04.07 17:00,1.373860,1.379390,1.372960,1.378790,7991
2021.04.07 18:00,1.378760,1.379360,1.374090,1.375560,6421
2021.04.07 19:00,1.375580,1.375940,1.373590,1.374200,4618
2021.04.07 20:00,1.374160,1.374530,1.373720,1.374170,3031
2021.04.07 21:00,1.374220,1.374910,1.373290,1.373430,3929
2021.04.07 22:00,1.373430,1.373800,1.372420,1.373160,3022
2021.04.07 23:00,1.373180,1.373860,1.372910,1.373740,1888
2021.04.08 00:00,1.373730,1.373790,1.373190,1.373480,695
2021.04.08 01:00,1.373380,1.373890,1.373080,1.373430,721
2021.04.08 02:00,1.373420,1.374370,1.373320,1.374130,1139
2021.04.08 03:00,1.374120,1.374430,1.373780,1.373980,2704
